,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1982,715637.7816466962,0.0,715637.7816466962,715637.7816466962,13522.036200642997
1983,728453.7810902661,0.0,728453.7810902661,728453.7810902661,13742.341388947161
1984,460986.192290613,0.0,460986.192290613,460986.192290613,9027.979732773245
1985,306571.5063138622,0.0,306571.5063138622,306571.5063138622,6175.751760746369
1986,342310.9361280037,0.0,342310.9361280037,342310.9361280037,6846.03745904466
1987,294646.16285236675,0.0,294646.16285236675,294646.16285236675,5950.563655504997
1988,246687.77383184456,0.0,246687.77383184456,246687.77383184456,5036.823862475529
1989,122778.7496328278,0.0,122778.7496328278,122778.7496328278,2601.7654344915236
1990,749287.9623947481,0.0,749287.9623947481,749287.9623947481,14099.278889429634
1991,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17129.71434167941
1992,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17129.688390117564
1993,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17129.662438549283
1994,923479.5765160865,0.0,923479.5765160865,923479.5765160865,17034.573861376262
1995,889909.1686273232,0.0,889909.1686273232,889909.1686273232,16475.517020717023
1996,600303.5691470284,0.0,600303.5691470284,600303.5691470284,11514.979149573019
1997,601624.2530354576,0.0,601624.2530354576,601624.2530354576,11538.195491437024
1998,993416.9746009072,0.0,993416.9746009072,993416.9746009072,18189.43168695029
1999,958483.5160395836,0.0,958483.5160395836,958483.5160395836,17614.11585145279
2000,663672.3403364951,0.0,663672.3403364951,663672.3403364951,12622.955345403454
2001,182769.03023714526,0.0,182769.03023714526,182769.03023714526,3795.9401949757626
2002,796629.3663019456,0.0,796629.3663019456,796629.3663019456,14905.476952858304
2003,674381.5203072702,0.0,674381.5203072702,674381.5203072702,12808.822987542011
2004,695256.1733056335,0.0,695256.1733056335,695256.1733056335,13170.1374729947
2005,640650.4564857897,0.0,640650.4564857897,640650.4564857897,12221.884722446697
2006,527738.0270140466,0.0,527738.0270140466,527738.0270140466,10228.545306516227
2007,483419.7096679849,0.0,483419.7096679849,483419.7096679849,9433.213030883033
2008,410698.86565015884,0.0,410698.86565015884,410698.86565015884,8110.849048355144
2009,283160.9546025563,0.0,283160.9546025563,283160.9546025563,5732.749721614106
2010,536477.3798715211,0.0,536477.3798715211,536477.3798715211,10384.419923765432
2011,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17129.211819149463
2012,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17129.185867462955
2013,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17129.159915770026
2014,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17129.13396407065
2015,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17129.108012364835
2016,869994.916066088,0.0,869994.916066088,869994.916066088,16141.89971398198
2017,763715.5247610747,0.0,763715.5247610747,763715.5247610747,14345.155553446944
2018,434005.28193698823,0.0,434005.28193698823,434005.28193698823,8536.94128918327
2019,179701.75905597545,0.0,179701.75905597545,179701.75905597545,3735.524126452983
2020,97589.54767667798,0.0,97589.54767667798,97589.54767667798,2081.99895275785
2021,161316.01788069212,0.0,161316.01788069212,161316.01788069212,3329.298868007247
2022,188086.26154787562,0.0,188086.26154787562,188086.26154787562,3900.109999814382
2023,256644.98854559485,0.0,256644.98854559485,256644.98854559485,5227.313813473753
2024,353179.3636796267,0.0,353179.3636796267,353179.3636796267,7048.095732138597
2025,242721.5354453858,0.0,242721.5354453858,242721.5354453858,4960.2876599658575
2026,409049.26773235446,0.0,409049.26773235446,409049.26773235446,8080.298558568198
2027,135314.32573255184,0.0,135314.32573255184,135314.32573255184,2853.9541591553957
2028,170010.32089368004,0.0,170010.32089368004,170010.32089368004,3544.4597164470483
2029,217623.68310782954,0.0,217623.68310782954,217623.68310782954,4475.808715334617
2030,279946.01904918853,0.0,279946.01904918853,279946.01904918853,5671.469258423833
2031,233551.036964869,0.0,233551.036964869,233551.036964869,4783.709949556409
2032,145477.2075265006,0.0,145477.2075265006,145477.2075265006,3057.353357373846
2033,45115.43130638486,0.0,45115.43130638486,45115.43130638486,962.6856006625759
2034,65431.09457590386,0.0,65431.09457590386,65431.09457590386,1323.334605938699
2035,44239.45950938434,0.0,44239.45950938434,44239.45950938434,944.7928974369812
2036,37444.48806150427,0.0,37444.48806150427,37444.48806150427,798.5824294374233
2037,87166.30638274993,0.0,87166.30638274993,87166.30638274993,1681.1366316705921
2038,108395.83616206692,0.0,108395.83616206692,108395.83616206692,2235.639805231591
2039,52485.70592095656,0.0,52485.70592095656,52485.70592095656,1120.565895655667
2040,38281.16354780222,0.0,38281.16354780222,38281.16354780222,815.6250795856918
2041,0.0,0.0,0.0,0.0,0.0
2042,0.0,0.0,0.0,0.0,0.0
2043,0.0,0.0,0.0,0.0,0.0
2044,0.0,0.0,0.0,0.0,0.0
2045,87773.517383561,0.0,87773.517383561,87773.517383561,1558.5131668898084
2046,56954.086273840345,0.0,56954.086273840345,56954.086273840345,1215.3906578594067
2047,147500.60708184226,0.0,147500.60708184226,147500.60708184226,2859.088137576392
2048,221889.78266058734,0.0,221889.78266058734,221889.78266058734,4557.628723015181
2049,244137.80088895376,0.0,244137.80088895376,244137.80088895376,4986.570964927008
2050,369233.29727790947,0.0,369233.29727790947,369233.29727790947,7344.859340055764
2051,340331.9521733727,0.0,340331.9521733727,340331.9521733727,6807.351582395989
2052,511794.71199736674,0.0,511794.71199736674,511794.71199736674,9941.173994133942
2053,536077.0432342315,0.0,536077.0432342315,536077.0432342315,10375.107334156222
2054,556255.256188354,0.0,556255.256188354,556255.256188354,10734.00281409994
2055,557764.880963892,0.0,557764.880963892,557764.880963892,10760.777292032913
2056,502135.98826526507,0.0,502135.98826526507,502135.98826526507,9767.870293421342
2057,259487.97132191528,0.0,259487.97132191528,259487.97132191528,5280.618737046861
2058,0.0,0.0,0.0,0.0,0.0
2059,0.0,0.0,0.0,0.0,0.0
2060,16438.059751192202,0.0,16438.059751192202,16438.059751192202,292.3022869658316
2061,0.0,0.0,0.0,0.0,0.0
2062,0.0,0.0,0.0,0.0,0.0
2063,0.0,0.0,0.0,0.0,0.0
2064,0.0,0.0,0.0,0.0,0.0
2065,0.0,0.0,0.0,0.0,0.0
2066,0.0,0.0,0.0,0.0,0.0
2067,0.0,0.0,0.0,0.0,0.0
2068,0.0,0.0,0.0,0.0,0.0
2069,0.0,0.0,0.0,0.0,0.0
2070,94867.37788997436,0.0,94867.37788997436,94867.37788997436,1685.076144425557
2071,397878.42194763885,0.0,397878.42194763885,397878.42194763885,7721.605937418492
2072,503485.12430177745,0.0,503485.12430177745,503485.12430177745,9791.221919280473
2073,438447.49813411734,0.0,438447.49813411734,438447.49813411734,8615.36898330217
2074,425563.31162218365,0.0,425563.31162218365,425563.31162218365,8380.325644878241
2075,508969.5368949759,0.0,508969.5368949759,508969.5368949759,9889.554247849072
2076,503771.6898425987,0.0,503771.6898425987,503771.6898425987,9796.304580959972
2077,519928.49813110643,0.0,519928.49813110643,519928.49813110643,10085.751797960143
2078,540203.375579861,0.0,540203.375579861,540203.375579861,10447.561755174554
2079,539606.9951031177,0.0,539606.9951031177,539606.9951031177,10436.924718105849
2080,474151.8230559941,0.0,474151.8230559941,474151.8230559941,9262.913384634237
2081,243932.0889656219,0.0,243932.0889656219,243932.0889656219,4982.013890359144
2082,0.0,0.0,0.0,0.0,0.0
2083,0.0,0.0,0.0,0.0,0.0
2084,0.0,0.0,0.0,0.0,0.0
2085,0.0,0.0,0.0,0.0,0.0
2086,0.0,0.0,0.0,0.0,0.0
2087,31623.37173087314,0.0,31623.37173087314,31623.37173087314,559.8250368633711
2088,36681.09247754833,0.0,36681.09247754833,36681.09247754833,753.7611259638935
2089,35355.359233334864,0.0,35355.359233334864,35355.359233334864,751.7941879990894
2090,33213.79014652851,0.0,33213.79014652851,33213.79014652851,708.222387274334
2091,27272.51716651518,0.0,27272.51716651518,27272.51716651518,579.1990358263108
2092,26546.42342063354,0.0,26546.42342063354,26546.42342063354,564.4709384510651
2093,25755.992660229753,0.0,25755.992660229753,25755.992660229753,548.4067073117933
2094,36500.66137164001,0.0,36500.66137164001,36500.66137164001,735.7620991781544
2095,237478.15380261943,0.0,237478.15380261943,237478.15380261943,4328.349977168627
2096,429365.68674726365,0.0,429365.68674726365,429365.68674726365,8448.928431516102
2097,324582.94864313985,0.0,324582.94864313985,324582.94864313985,6511.355525072718
2098,359656.1619475335,0.0,359656.1619475335,359656.1619475335,7165.706483362181
2099,332125.8341033907,0.0,332125.8341033907,332125.8341033907,6652.585985156159
2100,588245.4022521513,0.0,588245.4022521513,588245.4022521513,11297.758490313492
2101,700012.2093425314,0.0,700012.2093425314,700012.2093425314,13246.89980158928
2102,713040.0962078265,0.0,713040.0962078265,713040.0962078265,13471.402514100933
2103,745731.2221258042,0.0,745731.2221258042,745731.2221258042,14032.434342628232
2104,575369.0105402045,0.0,575369.0105402045,575369.0105402045,11070.369657675057
2105,442613.21103163256,0.0,442613.21103163256,442613.21103163256,8690.214795310836
2106,338303.348671099,0.0,338303.348671099,338303.348671099,6767.974343484098
2107,247513.290769375,0.0,247513.290769375,247513.290769375,5050.201893651
2108,871245.5576190278,0.0,871245.5576190278,871245.5576190278,16156.653133494287
2109,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17122.51996608998
2110,891052.0942055598,0.0,891052.0942055598,891052.0942055598,16487.705075423284
2111,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17122.46816788936
2112,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17122.442214529732
2113,831053.7088573261,0.0,831053.7088573261,831053.7088573261,15481.274209526598
2114,603497.3929881522,0.0,603497.3929881522,603497.3929881522,11566.00209888277
2115,313064.8616572792,0.0,313064.8616572792,313064.8616572792,6294.90416608436
2116,77219.84932370551,0.0,77219.84932370551,77219.84932370551,1647.0196564888738
2117,130536.59830373124,0.0,130536.59830373124,130536.59830373124,2633.0551620433084
2118,217342.6844042243,0.0,217342.6844042243,217342.6844042243,4468.324574941422
2119,381252.2897678687,0.0,381252.2897678687,381252.2897678687,7565.231226138058
2120,246143.96069417312,0.0,246143.96069417312,246143.96069417312,5023.717676280641
2121,207477.73913589926,0.0,207477.73913589926,207477.73913589926,4276.778798825901
2122,264856.8482548545,0.0,264856.8482548545,264856.8482548545,5381.737062895741
2123,481860.23743215937,0.0,481860.23743215937,481860.23743215937,9400.646499220138
2124,660750.009777233,0.0,660750.009777233,660750.009777233,12566.285062461526
2125,930070.4529036126,0.0,930070.4529036126,930070.4529036126,17136.159052959807
2126,987422.823254274,0.0,987422.823254274,987422.823254274,18082.85429637906
2127,908424.6866129632,0.0,908424.6866129632,908424.6866129632,16776.52667666058
2128,846853.1573485183,0.0,846853.1573485183,846853.1573485183,15746.645482273074
2129,544743.7171632235,0.0,544743.7171632235,544743.7171632235,10526.695309373412
2130,749950.4368281817,0.0,749950.4368281817,749950.4368281817,14103.784727447228
2131,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17121.677184481425
2132,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17121.65123092548
2133,755004.9291603711,0.0,755004.9291603711,755004.9291603711,14190.100226689381
2134,562887.5835726067,0.0,562887.5835726067,562887.5835726067,10848.747746142491
2135,454072.09458822536,0.0,454072.09458822536,454072.09458822536,8897.833135660558
2136,274766.5025289712,0.0,274766.5025289712,274766.5025289712,5570.354352728766
2137,562133.8889985265,0.0,562133.8889985265,562133.8889985265,10835.341075943128
2138,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17121.50229883046
2139,658486.8559217365,0.0,658486.8559217365,658486.8559217365,12526.647791588486
2140,419860.35862039437,0.0,419860.35862039437,419860.35862039437,8274.50498405147
2141,457976.69498007844,0.0,457976.69498007844,457976.69498007844,8968.566319093232
2142,570673.7464200222,0.0,570673.7464200222,570673.7464200222,10986.482536043592
2143,697204.6038560922,0.0,697204.6038560922,697204.6038560922,13197.366720329528
2144,1040000.0,0.0,1040000.0,1040000.0,18942.794880679594
2145,1040000.0,0.0,1040000.0,1040000.0,18942.76631652419
2146,1040000.0,0.0,1040000.0,1040000.0,18942.73775236151
2147,1040000.0,0.0,1040000.0,1040000.0,18942.70918819154
2148,1040000.0,0.0,1040000.0,1040000.0,18942.68062401428
2149,1040000.0,0.0,1040000.0,1040000.0,18942.652059829743
2150,1040000.0,0.0,1040000.0,1040000.0,18942.62349563792
2151,1034898.1762871104,0.0,1034898.1762871104,1034898.1762871104,18859.41132443255
2152,1040000.0,0.0,1040000.0,1040000.0,18942.566382126104
2153,1040000.0,0.0,1040000.0,1040000.0,18942.53781791244
2154,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17121.089915920205
2155,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17121.063962218537
2156,706666.2875543504,0.0,706666.2875543504,706666.2875543504,13360.281139590572
2157,521101.8374770667,0.0,521101.8374770667,521101.8374770667,10104.64107688757
2158,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17120.988073933884
2159,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17120.96212020694
2160,312542.2841947858,0.0,312542.2841947858,312542.2841947858,6284.479823124416
2161,465017.0868546878,0.0,465017.0868546878,465017.0868546878,9095.799001282996
2162,364399.6291746679,0.0,364399.6291746679,364399.6291746679,7252.835961125047
2163,535019.0719002655,0.0,535019.0719002655,535019.0719002655,10352.972117101164
2164,359792.24356461986,0.0,359792.24356461986,359792.24356461986,7167.317278808106
2165,252631.4921438501,0.0,252631.4921438501,252631.4921438501,5147.692813425704
2166,544632.9221792965,0.0,544632.9221792965,544632.9221792965,10524.10703393931
2167,832574.6032019734,0.0,832574.6032019734,832574.6032019734,15505.392476472907
2168,987239.1800762678,0.0,987239.1800762678,987239.1800762678,18078.723586777636
2169,896935.8778603205,0.0,896935.8778603205,896935.8778603205,16584.1223873442
2170,927149.7702259729,0.0,927149.7702259729,927149.7702259729,17086.57444193833
2171,949806.2299277582,0.0,949806.2299277582,949806.2299277582,17461.73035519731
2172,1040000.0,0.0,1040000.0,1040000.0,18942.017130709148
2173,1040000.0,0.0,1040000.0,1040000.0,18941.98856635541
2174,1040000.0,0.0,1040000.0,1040000.0,18941.960001994386
2175,1040000.0,0.0,1040000.0,1040000.0,18941.931437626085
2176,1040000.0,0.0,1040000.0,1040000.0,18941.9028732505
2177,1040000.0,0.0,1040000.0,1040000.0,18941.87430886762
2178,665305.2045629945,0.0,665305.2045629945,665305.2045629945,12644.362643657949
2179,593659.2631583929,0.0,593659.2631583929,593659.2631583929,11391.54006508908
2180,703797.696917229,0.0,703797.696917229,703797.696917229,13310.344598256941
2181,548498.9260718613,0.0,548498.9260718613,548498.9260718613,10592.589803688068
2182,612624.7317915441,0.0,612624.7317915441,612624.7317915441,11724.828956423928
2183,625164.2215103657,0.0,625164.2215103657,625164.2215103657,11944.521766762633
2184,649604.7012481611,0.0,649604.7012481611,649604.7012481611,12371.172797395511
2185,720581.3877791072,0.0,720581.3877791072,720581.3877791072,13599.13198165084
2186,618195.0184864303,0.0,618195.0184864303,618195.0184864303,11822.399850323955
2187,557889.9869993107,0.0,557889.9869993107,557889.9869993107,10759.2124170217
2188,468063.5259816246,0.0,468063.5259816246,468063.5259816246,9150.501468724202
2189,648515.9027288515,0.0,648515.9027288515,648515.9027288515,12352.112400954904
2190,716954.2410618237,0.0,716954.2410618237,716954.2410618237,13536.667486251727
2191,780154.537002065,0.0,780154.537002065,780154.537002065,14617.440454892623
2192,799589.7427701326,0.0,799589.7427701326,799589.7427701326,14947.353916811631
2193,694845.9388152556,0.0,694845.9388152556,694845.9388152556,13155.596558180907
2194,684108.64043067,0.0,684108.64043067,684108.64043067,12969.969333723862
2195,710916.9883373702,0.0,710916.9883373702,710916.9883373702,13432.673239520474
2196,798315.6668934356,0.0,798315.6668934356,798315.6668934356,14925.668858785053
2197,858885.9219654668,0.0,858885.9219654668,858885.9219654668,15947.06007019011
2198,967469.7661028666,0.0,967469.7661028666,967469.7661028666,17752.54923855781
2199,942151.1839817481,0.0,942151.1839817481,942151.1839817481,17334.36689747108
2200,902405.4568616331,0.0,902405.4568616331,902405.4568616331,16674.465238405883
2201,610983.343602366,0.0,610983.343602366,610983.343602366,11695.658563820485
2202,320121.22640452516,0.0,320121.22640452516,320121.22640452516,6426.400020584849
2203,533286.4900689377,0.0,533286.4900689377,533286.4900689377,10321.407019899107
2204,306009.416158057,0.0,306009.416158057,306009.416158057,6161.03416124906
2205,427742.78797355265,0.0,427742.78797355265,427742.78797355265,8417.639109937198
2206,147834.82025659495,0.0,147834.82025659495,147834.82025659495,3102.464414056478
2207,140815.28349735736,0.0,140815.28349735736,140815.28349735736,2962.3062704177255
2208,107363.5354273171,0.0,107363.5354273171,107363.5354273171,2287.2647031882325
2209,104000.0,0.0,104000.0,104000.0,2218.654787511786
2210,104000.0,0.0,104000.0,104000.0,2133.4168926039747
2211,104000.0,0.0,104000.0,104000.0,2204.4361823918894
2212,104000.0,0.0,104000.0,104000.0,2218.6371420067508
2213,104000.0,0.0,104000.0,104000.0,2218.6335535854487
2214,245581.91822611855,0.0,245581.91822611855,245581.91822611855,5012.106682078859
2215,598447.616797374,0.0,598447.616797374,598447.616797374,11475.141922402336
2216,632361.5914293606,0.0,632361.5914293606,632361.5914293606,12069.733792771098
2217,635069.9238328674,0.0,635069.9238328674,635069.9238328674,12117.02971364983
2218,688097.0301920432,0.0,688097.0301920432,688097.0301920432,13038.463120662258
2219,1038921.0905149267,0.0,1038921.0905149267,1038921.0905149267,18923.087404837686
2220,1014395.4230870727,0.0,1014395.4230870727,1014395.4230870727,18522.54528854409
2221,1040000.0,0.0,1040000.0,1040000.0,18940.61472126345
2222,1040000.0,0.0,1040000.0,1040000.0,18940.586156552057
2223,1040000.0,0.0,1040000.0,1040000.0,18940.55759183338
2224,1040000.0,0.0,1040000.0,1040000.0,18940.529027107423
2225,1040000.0,0.0,1040000.0,1040000.0,18940.500462374177
2226,933489.7474833647,0.0,933489.7474833647,933489.7474833647,17190.22238275118
2227,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17119.191085972794
2228,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17119.1651317999
2229,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17119.13917762056
2230,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17119.113223434775
2231,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17119.08726924256
2232,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17119.06131504389
2233,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17119.03536083879
2234,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17119.009406627243
2235,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17118.98345240926
2236,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17118.957498184827
2237,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17118.93154395396
2238,1040000.0,0.0,1040000.0,1040000.0,18940.133079587064
2239,1040000.0,0.0,1040000.0,1040000.0,18940.10451475284
2240,761433.057719899,0.0,761433.057719899,761433.057719899,14297.462047005274
2241,702516.4010306956,0.0,702516.4010306956,702516.4010306956,13286.957946902365
2242,1040000.0,0.0,1040000.0,1040000.0,18940.020759285475
2243,1040000.0,0.0,1040000.0,1040000.0,18939.9921944226
2244,1040000.0,0.0,1040000.0,1040000.0,18939.963629552443
2245,1040000.0,0.0,1040000.0,1040000.0,18939.935064674995
2246,1040000.0,0.0,1040000.0,1040000.0,18939.906499790275
2247,1040000.0,0.0,1040000.0,1040000.0,18939.877934898264
2248,1040000.0,0.0,1040000.0,1040000.0,18939.84936999896
2249,939214.5111445101,0.0,939214.5111445101,939214.5111445101,17284.444336991935
2250,936204.1446312806,0.0,936204.1446312806,936204.1446312806,17234.56666875797
2251,922479.1887163367,0.0,922479.1887163367,922479.1887163367,17006.949522219456
2252,880257.9096938574,0.0,880257.9096938574,880257.9096938574,16303.60074159209
2253,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17118.51482118327
2254,921469.6431888628,0.0,921469.6431888628,921469.6431888628,16990.111784835055
2255,891446.1194464198,0.0,891446.1194464198,891446.1194464198,16490.373919304235
2256,223578.2659895536,0.0,223578.2659895536,223578.2659895536,4587.9236260852695
2257,104000.0,0.0,104000.0,104000.0,2133.2311133494745
2258,104000.0,0.0,104000.0,104000.0,2204.238476219727
2259,104000.0,0.0,104000.0,104000.0,2218.437050429936
2260,104000.0,0.0,104000.0,104000.0,2218.433461982697
2261,104000.0,0.0,104000.0,104000.0,2218.429873534993
2262,233591.64997592723,0.0,233591.64997592723,233591.64997592723,4781.125475493081
2263,489788.7098371012,0.0,489788.7098371012,489788.7098371012,9541.27712301763
2264,598136.8983963605,0.0,598136.8983963605,598136.8983963605,11468.758587684022
2265,556032.8815329722,0.0,556032.8815329722,556032.8815329722,10724.897764135707
2266,596042.9665650682,0.0,596042.9665650682,596042.9665650682,11431.879783557983
2267,554428.8526217105,0.0,554428.8526217105,554428.8526217105,10696.39940298155
2268,515326.5498612839,0.0,515326.5498612839,515326.5498612839,9999.502355166527
2269,388604.3808185011,0.0,388604.3808185011,388604.3808185011,7698.927503498484
2270,372651.8796011212,0.0,372651.8796011212,372651.8796011212,7404.347088558277
2271,363254.17023659125,0.0,363254.17023659125,363254.17023659125,7230.242177612302
2272,508586.57652812195,0.0,508586.57652812195,508586.57652812195,9878.734250613146
2273,748944.8033230833,0.0,748944.8033230833,748944.8033230833,14083.439988915516
2274,909397.3432345721,0.0,909397.3432345721,909397.3432345721,16788.959736347897
2275,739297.839955428,0.0,739297.839955428,739297.839955428,13918.314071252542
2276,360329.3972387419,0.0,360329.3972387419,360329.3972387419,7175.915254812117
2277,238896.02981402667,0.0,238896.02981402667,238896.02981402667,4883.110567655496
2278,309978.62363097776,0.0,309978.62363097776,309978.62363097776,6234.976521541322
2279,440973.2697804222,0.0,440973.2697804222,440973.2697804222,8657.71757773227
2280,675461.3787814293,0.0,675461.3787814293,675461.3787814293,12818.475023573752
2281,805284.9051266953,0.0,805284.9051266953,805284.9051266953,15041.757415638001
2282,925896.76362886,0.0,925896.76362886,925896.76362886,17062.87165945089
2283,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17117.74223694836
2284,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17117.716282415873
2285,892436.4539366423,0.0,892436.4539366423,892436.4539366423,16506.14685131831
2286,942320.9421943255,0.0,942320.9421943255,942320.9421943255,17334.897273604347
2287,772426.5561225677,0.0,772426.5561225677,772426.5561225677,14483.776601238267
2288,631132.2560642947,0.0,631132.2560642947,631132.2560642947,12046.86612765041
2289,596152.2642266257,0.0,596152.2642266257,596152.2642266257,11433.395923394657
2290,470589.085476185,0.0,470589.085476185,470589.085476185,9194.62049746073
2291,353420.08185345266,0.0,353420.08185345266,353420.08185345266,7047.378017557079
2292,311885.7010546828,0.0,311885.7010546828,311885.7010546828,6270.706050829155
2293,250223.26728622476,0.0,250223.26728622476,250223.26728622476,5100.41223659097
2294,171039.38647547553,0.0,171039.38647547553,171039.38647547553,3561.989692615849
2295,322167.4410628496,0.0,322167.4410628496,322167.4410628496,6463.761995516404
2296,134612.69974442877,0.0,134612.69974442877,134612.69974442877,2837.595747117797
2297,116120.28863830252,0.0,116120.28863830252,116120.28863830252,2464.7962377811796
2298,95086.73662222622,0.0,95086.73662222622,95086.73662222622,2110.800987383564
2299,52066.46201970237,0.0,52066.46201970237,52066.46201970237,1111.2031664635238
2300,376844.2572304416,0.0,376844.2572304416,376844.2572304416,6858.1898061546235
2301,639480.1636054454,0.0,639480.1636054454,639480.1636054454,12192.000130312266
2302,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17116.728355774292
2303,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17116.702400990114
2304,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17116.67644619949
2305,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17116.650491402423
2306,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17116.624536598923
2307,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17116.59858178897
2308,908694.1061816054,0.0,908694.1061816054,908694.1061816054,16775.89050786148
2309,826321.4075214401,0.0,826321.4075214401,826321.4075214401,15396.094500140847
2310,914602.2322231834,0.0,914602.2322231834,914602.2322231834,16874.081754322906
2311,279971.6889232243,0.0,279971.6889232243,279971.6889232243,5667.345840059661
2312,89549.21173502578,0.0,89549.21173502578,89549.21173502578,1908.8365626158004
2313,111018.19141710528,0.0,111018.19141710528,111018.19141710528,2300.5839459017416
2314,152642.0664587867,0.0,152642.0664587867,152642.0664587867,3197.3914174930437
2315,161765.2134769224,0.0,161765.2134769224,161765.2134769224,3378.408731976144
2316,171957.01766379198,0.0,171957.01766379198,171957.01766379198,3579.7718940233713
2317,223354.1736884221,0.0,223354.1736884221,223354.1736884221,4582.886895844141
2318,174832.48630463288,0.0,174832.48630463288,174832.48630463288,3636.415753370827
2319,75810.66139348336,0.0,75810.66139348336,75810.66139348336,1613.8902564424002
2320,76798.22799301677,0.0,76798.22799301677,76798.22799301677,1623.4059501002866
2321,60217.294060303146,0.0,60217.294060303146,60217.294060303146,1284.8294651861165
2322,151128.05632436898,0.0,151128.05632436898,151128.05632436898,2943.98184648711
2323,447471.2248264951,0.0,447471.2248264951,447471.2248264951,8774.57889171724
2324,569426.7700938655,0.0,569426.7700938655,569426.7700938655,10960.398355753226
2325,389883.2401895604,0.0,389883.2401895604,389883.2401895604,7721.192799968396
2326,234386.0150618958,0.0,234386.0150618958,234386.0150618958,4795.520793277964
2327,184227.02078110052,0.0,184227.02078110052,184227.02078110052,3820.86164792901
2328,302165.7990540548,0.0,302165.7990540548,302165.7990540548,6086.809641101869
2329,559410.9639306552,0.0,559410.9639306552,559410.9639306552,10782.940205231818
2330,422106.88743557903,0.0,422106.88743557903,422106.88743557903,8312.332625466768
2331,356833.82572261954,0.0,356833.82572261954,356833.82572261954,7109.810976091237
2332,536612.0938309522,0.0,536612.0938309522,536612.0938309522,10377.75524012717
2333,607908.5829366569,0.0,607908.5829366569,607908.5829366569,11638.400960723542
2334,749005.7389031029,0.0,749005.7389031029,749005.7389031029,14082.18572559101
2335,536225.9307231115,0.0,536225.9307231115,536225.9307231115,10370.827505339586
2336,600570.8560039715,0.0,600570.8560039715,600570.8560039715,11509.441193525226
2337,488762.9706094458,0.0,488762.9706094458,488762.9706094458,9520.985612715465
2338,383508.2151345451,0.0,383508.2151345451,383508.2151345451,7603.5167519019715
2339,287259.84024226974,0.0,287259.84024226974,287259.84024226974,5805.018107254432
2340,379925.4374733836,0.0,379925.4374733836,379925.4374733836,7537.365686242398
2341,224117.53297976952,0.0,224117.53297976952,224117.53297976952,4597.305340438722
2342,93521.21066757412,0.0,93521.21066757412,93521.21066757412,1993.3436913156286
2343,141259.52171737514,0.0,141259.52171737514,141259.52171737514,2913.134571026786
2344,23249.82417639258,0.0,23249.82417639258,23249.82417639258,493.0399184118618
2345,29496.098739996236,0.0,29496.098739996236,29496.098739996236,598.339441782617
2346,1788.4124137230165,0.0,1788.4124137230165,1788.4124137230165,0.0
2347,0.0,0.0,0.0,0.0,0.0
2348,0.0,0.0,0.0,0.0,0.0
2349,0.0,0.0,0.0,0.0,0.0
2350,647175.4872249321,0.0,647175.4872249321,647175.4872249321,10269.872184419808
2351,750926.3747818071,0.0,750926.3747818071,750926.3747818071,14113.633291630395
2352,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17113.60524899663
2353,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17113.579293437135
2354,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17113.553337871206
2355,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17113.527382298824
