,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3404,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15653.198385323247
3405,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15653.17460995698
3406,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15653.150834584823
3407,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15653.127059206776
3408,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15653.103283822837
3409,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15653.079508433011
3410,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15653.0557330373
3411,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15653.031957635692
3412,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15653.0081822282
3413,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15652.98440681482
3414,930653.8857575468,0.0,930653.8857575468,930653.8857575468,16542.05535548603
3415,862362.2726526158,0.0,862362.2726526158,862362.2726526158,15666.434332814792
3416,950320.8401923623,0.0,950320.8401923623,950320.8401923623,16757.254156111943
3417,908334.4828680244,0.0,908334.4828680244,908334.4828680244,16297.121816805247
3418,943528.0706938922,0.0,943528.0706938922,943528.0706938922,16682.91144472523
3419,945366.9749190662,0.0,945366.9749190662,945366.9749190662,16349.156833653291
3420,833344.3201708589,0.0,833344.3201708589,833344.3201708589,14229.637019986021
3421,920368.868700336,0.0,920368.868700336,920368.868700336,15494.265356745178
3422,960000.0,0.0,960000.0,960000.0,17462.263793326485
3423,960000.0,0.0,960000.0,960000.0,17462.23742044507
3424,960000.0,0.0,960000.0,960000.0,17462.211047556924
3425,960000.0,0.0,960000.0,960000.0,17462.184674662047
3426,879522.9075489236,0.0,879522.9075489236,879522.9075489236,15979.890517759342
3427,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15652.649828358215
3428,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15652.626052856065
3429,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15652.602277348029
3430,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15652.578501834107
3431,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15652.554726314283
3432,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15652.530950788578
3433,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15652.507175256993
3434,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15652.483399719504
3435,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15652.459624176132
3436,379126.8003281905,0.0,379126.8003281905,379126.8003281905,7472.021413026445
3437,249240.8102767653,0.0,249240.8102767653,249240.8102767653,5050.202665447885
3438,96000.0,0.0,96000.0,96000.0,2044.7135270579201
3439,96000.0,0.0,96000.0,96000.0,1478.7326426969241
3440,96000.0,0.0,96000.0,96000.0,1301.4763899461661
3441,642959.7175007748,0.0,642959.7175007748,642959.7175007748,11098.815658552488
3442,819675.3915815834,0.0,819675.3915815834,819675.3915815834,14331.74509706497
3443,389640.4965516718,0.0,389640.4965516718,389640.4965516718,5936.679268331177
3444,664367.2799474692,0.0,664367.2799474692,664367.2799474692,10474.00734366302
3445,823696.8778933287,0.0,823696.8778933287,823696.8778933287,13383.678603522834
3446,960000.0,0.0,960000.0,960000.0,17461.245252654782
3447,960000.0,0.0,960000.0,960000.0,17461.21887951326
3448,960000.0,0.0,960000.0,960000.0,16904.982545624807
3449,721699.9982598724,0.0,721699.9982598724,721699.9982598724,12441.929773248177
3450,915000.705681878,0.0,915000.705681878,915000.705681878,16369.131783783174
3451,519709.6259587894,0.0,519709.6259587894,519709.6259587894,10000.928097749877
3452,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.698127044847
3453,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.674351306914
3454,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.650575563097
3455,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.626799813388
3456,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.603024057787
3457,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.57924829631
3458,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.55547252893
3459,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.531696755663
3460,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.507920976506
3461,548995.8662041121,0.0,548995.8662041121,548995.8662041121,10517.365171571764
3462,960000.0,0.0,960000.0,960000.0,17059.20017241625
3463,915050.708433078,0.0,915050.708433078,915050.708433078,16369.362246762974
3464,680877.1484075224,0.0,680877.1484075224,680877.1484075224,12131.157120200567
3465,960000.0,0.0,960000.0,960000.0,17460.75247231311
3466,960000.0,0.0,960000.0,960000.0,17460.726099045773
3467,960000.0,0.0,960000.0,960000.0,15225.038173252446
3468,681361.2242379264,0.0,681361.2242379264,681361.2242379264,10521.180615384435
3469,520319.86778320826,0.0,520319.86778320826,520319.86778320826,8916.392125666058
3470,823527.9580461953,0.0,823527.9580461953,823527.9580461953,12891.992896752061
3471,960000.0,0.0,960000.0,960000.0,15881.183598251879
3472,960000.0,0.0,960000.0,960000.0,17460.57247361482
3473,960000.0,0.0,960000.0,960000.0,17460.546100301508
3474,960000.0,0.0,960000.0,960000.0,17186.03163184627
3475,827105.122825106,0.0,827105.122825106,827105.122825106,15272.552806277761
3476,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.13001842562
3477,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.106242546957
3478,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.082466662408
3479,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.058690771968
3480,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.034914875641
3481,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.011138973425
3482,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15650.98736306531
3483,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15650.96358715131
3484,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15650.93981123142
3485,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15650.916035305641
3486,861012.5873305313,0.0,861012.5873305313,861012.5873305313,15773.873980696333
3487,960000.0,0.0,960000.0,960000.0,17460.18092718567
3488,960000.0,0.0,960000.0,960000.0,17460.154553772387
3489,960000.0,0.0,960000.0,960000.0,17460.128180352367
3490,960000.0,0.0,960000.0,960000.0,17460.10180692562
3491,960000.0,0.0,960000.0,960000.0,17460.07543349213
3492,960000.0,0.0,960000.0,960000.0,17460.04906005191
3493,960000.0,0.0,960000.0,960000.0,17460.02268660495
3494,960000.0,0.0,960000.0,960000.0,17459.996313151263
3495,960000.0,0.0,960000.0,960000.0,16774.334128237704
3496,960000.0,0.0,960000.0,960000.0,15977.504592546067
3497,960000.0,0.0,960000.0,960000.0,16656.09212301588
3498,960000.0,0.0,960000.0,960000.0,17459.89135726503
3499,801610.5094396707,0.0,801610.5094396707,801610.5094396707,14846.442193805347
3500,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15650.556391109367
3501,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15650.5326150886
3502,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15650.508839061948
3503,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15650.485063029404
3504,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15650.46128699097
3505,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15650.43751094665
3506,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15650.413734896436
3507,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15650.389958840333
3508,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15650.36618277834
3509,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15650.342406710457
3510,960000.0,0.0,960000.0,960000.0,17161.8321913918
3511,960000.0,0.0,960000.0,960000.0,17459.552332654286
3512,960000.0,0.0,960000.0,960000.0,17459.525959080493
3513,960000.0,0.0,960000.0,960000.0,17459.499585499958
3514,960000.0,0.0,960000.0,960000.0,17125.54590035571
3515,960000.0,0.0,960000.0,960000.0,17459.446898332713
3516,960000.0,0.0,960000.0,960000.0,17459.42052473199
3517,960000.0,0.0,960000.0,960000.0,17459.394151124536
3518,960000.0,0.0,960000.0,960000.0,17459.367777510346
3519,960000.0,0.0,960000.0,960000.0,17459.341403889423
3520,960000.0,0.0,960000.0,960000.0,17459.31503026176
3521,960000.0,0.0,960000.0,960000.0,17459.288656627366
3522,881197.2309570445,0.0,881197.2309570445,881197.2309570445,15995.64911526608
3523,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15650.005974015381
3524,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.982197858262
3525,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.958421695252
3526,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.934645526351
3527,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.910869351559
3528,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.85593923253
3529,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.832163038234
3530,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.80838683806
3531,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.784610631992
3532,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.760834420033
3533,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.73705820218
3534,853398.314722844,0.0,853398.314722844,853398.314722844,15688.564808008618
3535,960000.0,0.0,960000.0,960000.0,17458.889515212377
3536,960000.0,0.0,960000.0,960000.0,16930.429079018642
3537,929895.4887877344,0.0,929895.4887877344,929895.4887877344,16530.27288345039
3538,960000.0,0.0,960000.0,960000.0,17458.81065690518
3539,960000.0,0.0,960000.0,960000.0,17458.78428314199
3540,960000.0,0.0,960000.0,960000.0,17458.75790937207
3541,960000.0,0.0,960000.0,960000.0,17458.731535595405
3542,960000.0,0.0,960000.0,960000.0,17458.70516181201
3543,960000.0,0.0,960000.0,960000.0,17458.67878802188
3544,960000.0,0.0,960000.0,960000.0,17458.652414225013
3545,960000.0,0.0,960000.0,960000.0,17458.626040421408
3546,913081.0296768895,0.0,913081.0296768895,913081.0296768895,16345.654114443176
3547,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.400995498878
3548,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.37721919188
3549,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.353442878994
3550,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.329666560214
3551,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.305890235546
3552,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.282113904985
3553,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.258337568535
3554,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.2345612262
3555,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.21078487797
3556,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.187008523852
3557,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15649.16323216384
3558,855038.6812309221,0.0,855038.6812309221,855038.6812309221,15706.118318782976
3559,859052.4623310565,0.0,859052.4623310565,859052.4623310565,15750.43811112977
3560,960000.0,0.0,960000.0,960000.0,17458.234891429896
3561,946298.7696888112,0.0,946298.7696888112,946298.7696888112,16709.21195094677
3562,960000.0,0.0,960000.0,960000.0,17458.182278732806
3563,960000.0,0.0,960000.0,960000.0,17458.15590480914
3564,960000.0,0.0,960000.0,960000.0,17458.12953087875
3565,960000.0,0.0,960000.0,960000.0,17458.103156941615
3566,960000.0,0.0,960000.0,960000.0,17458.076782997752
3567,960000.0,0.0,960000.0,960000.0,17458.050409047148
3568,960000.0,0.0,960000.0,960000.0,17458.02403508981
3569,960000.0,0.0,960000.0,960000.0,17457.99766112574
3570,960000.0,0.0,960000.0,960000.0,17457.97128715493
3571,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.827147656211
3572,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.803371207048
3573,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.77959475199
3574,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.755818291045
3575,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.732041824207
3576,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.708265351477
3577,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.684488872857
3578,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.660712388344
3579,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.636935897946
3580,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.613159401657
3581,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.589382899472
3582,960000.0,0.0,960000.0,960000.0,16912.96587434059
3583,960000.0,0.0,960000.0,960000.0,17457.63215028054
3584,928683.9461866518,0.0,928683.9461866518,928683.9461866518,16515.823069916118
3585,960000.0,0.0,960000.0,960000.0,16867.97218740598
3586,899423.1787855084,0.0,899423.1787855084,899423.1787855084,15317.71045554129
3587,960000.0,0.0,960000.0,960000.0,17457.52732178749
3588,920139.1122989382,0.0,920139.1122989382,920139.1122989382,13784.131268570258
3589,837295.3820375034,0.0,837295.3820375034,837295.3820375034,12366.286975670195
3590,680044.6765461833,0.0,680044.6765461833,680044.6765461833,9641.309020891025
3591,674548.493250429,0.0,674548.493250429,674548.493250429,9585.42740191796
3592,634083.9770000959,0.0,634083.9770000959,634083.9770000959,9017.077035035882
3593,607238.2643382151,0.0,607238.2643382151,607238.2643382151,8998.244305461903
3594,605750.1736067089,0.0,605750.1736067089,605750.1736067089,9981.762712675702
3595,470599.4952415208,0.0,470599.4952415208,470599.4952415208,9124.801741510111
3596,717268.6337084081,0.0,717268.6337084081,717268.6337084081,13422.372870523091
3597,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.2160994493
3598,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.192322848741
3599,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.168546242296
3600,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.144769629962
3601,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.120993011735
3602,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.097216387607
3603,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.073439757602
3604,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.049663121703
3605,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15648.025886479909
3606,960000.0,0.0,960000.0,960000.0,17147.78906368831
3607,916701.8535675135,0.0,916701.8535675135,916701.8535675135,16383.888151868796
3608,960000.0,0.0,960000.0,960000.0,16922.52248432092
3609,960000.0,0.0,960000.0,960000.0,17456.962407006995
3610,960000.0,0.0,960000.0,960000.0,17456.936032771795
3611,960000.0,0.0,960000.0,960000.0,17456.909658529865
3612,960000.0,0.0,960000.0,960000.0,17106.717139250984
3613,960000.0,0.0,960000.0,960000.0,17318.22120129505
3614,960000.0,0.0,960000.0,960000.0,17425.514438341695
3615,960000.0,0.0,960000.0,960000.0,17456.80425493626
3616,960000.0,0.0,960000.0,960000.0,17456.777880660677
3617,960000.0,0.0,960000.0,960000.0,17244.52086125566
3618,960000.0,0.0,960000.0,960000.0,17456.725170196394
3619,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15647.689535329544
3620,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15647.665758598527
3621,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15647.64198186162
3622,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15647.618205118815
3623,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15647.594428370128
3624,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15647.570651615544
3625,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15647.546874855072
3626,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15647.52309808871
3627,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15647.499321316453
3628,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15647.475544538307
3629,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15647.451767754268
3630,960000.0,0.0,960000.0,960000.0,17287.577429345536
3631,910117.2706748717,0.0,910117.2706748717,910117.2706748717,16311.024742917536
3632,960000.0,0.0,960000.0,960000.0,16884.845336613304
3633,960000.0,0.0,960000.0,960000.0,17456.333523056965
3634,960000.0,0.0,960000.0,960000.0,17456.307148661155
3635,960000.0,0.0,960000.0,960000.0,17456.28077425861
3636,960000.0,0.0,960000.0,960000.0,15335.667203152325
3637,786216.7728159191,0.0,786216.7728159191,786216.7728159191,11593.334211056206
3638,736824.5375953264,0.0,736824.5375953264,736824.5375953264,10750.59096927145
3639,688235.860890273,0.0,688235.860890273,688235.860890273,10070.202116941364
3640,616326.4890982414,0.0,616326.4890982414,616326.4890982414,9025.407733800886
3641,555757.4430323793,0.0,555757.4430323793,555757.4430323793,8494.697224612191
3642,659967.1819115216,0.0,659967.1819115216,659967.1819115216,11342.227842202301
3643,550716.0426484046,0.0,550716.0426484046,550716.0426484046,10544.48875046637
3644,430139.00090087997,0.0,430139.00090087997,430139.00090087997,8396.683911637941
3645,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15647.078179009019
3646,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15647.054402126527
3647,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15647.03062523814
3648,762038.1385682505,0.0,762038.1385682505,762038.1385682505,14178.721764178728
3649,426169.10350495105,0.0,426169.10350495105,426169.10350495105,8324.862277611208
3650,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15646.960934280309
3651,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15646.937157368764
3652,449868.3178421904,0.0,449868.3178421904,449868.3178421904,8752.138073238775
3653,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15646.890897497278
3654,894140.0812531096,0.0,894140.0812531096,894140.0812531096,16134.89405534186
3655,314810.6690179785,0.0,314810.6690179785,314810.6690179785,6054.558758910269
3656,300040.71095408814,0.0,300040.71095408814,300040.71095408814,4605.794348588914
3657,237809.5200782839,0.0,237809.5200782839,237809.5200782839,4102.781064148356
3658,531451.1899109115,0.0,531451.1899109115,531451.1899109115,8933.551079731535
3659,532578.9097175804,0.0,532578.9097175804,532578.9097175804,8449.171522114826
3660,598836.9525674188,0.0,598836.9525674188,598836.9525674188,8969.402984506361
3661,608911.8932914466,0.0,608911.8932914466,608911.8932914466,8557.868594047372
3662,646302.6412274818,0.0,646302.6412274818,646302.6412274818,9245.818034018996
3663,721584.0603958159,0.0,721584.0603958159,721584.0603958159,11024.014007782765
3664,682618.7791591879,0.0,682618.7791591879,682618.7791591879,10342.475974977555
3665,637198.7461120663,0.0,637198.7461120663,637198.7461120663,10262.638712509433
3666,632720.3730372287,0.0,632720.3730372287,632720.3730372287,10502.090643308644
3667,421066.96230508276,0.0,421066.96230508276,421066.96230508276,8217.445552872186
3668,576935.9840077898,0.0,576935.9840077898,576935.9840077898,11003.512937322435
3669,626725.8475087126,0.0,626725.8475087126,626725.8475087126,11868.993137303743
3670,733878.2932996444,0.0,733878.2932996444,733878.2932996444,13702.594786920088
3671,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15646.482940145157
3672,712581.1552751773,0.0,712581.1552751773,712581.1552751773,13341.135129487744
3673,634345.2272621171,0.0,634345.2272621171,634345.2272621171,12000.58740001793
3674,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15646.412657056117
3675,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15646.388880008722
3676,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15646.365102955437
3677,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15646.341325896263
3678,960000.0,0.0,960000.0,960000.0,17177.998486312572
3679,918108.9362989147,0.0,918108.9362989147,918108.9362989147,16397.572748347277
3680,798617.084539394,0.0,798617.084539394,798617.084539394,13679.448368223295
3681,960000.0,0.0,960000.0,960000.0,17455.11776997733
3682,960000.0,0.0,960000.0,960000.0,14814.255625576823
3683,904761.555023531,0.0,904761.555023531,904761.555023531,13498.950760206148
3684,960000.0,0.0,960000.0,960000.0,14609.338246314512
3685,954354.1948636037,0.0,954354.1948636037,954354.1948636037,14368.825459854952
3686,960000.0,0.0,960000.0,960000.0,17062.523823008476
3687,960000.0,0.0,960000.0,960000.0,14882.524292548294
3688,960000.0,0.0,960000.0,960000.0,16012.129800962333
3689,951191.2227966619,0.0,951191.2227966619,951191.2227966619,15070.974586270613
3690,828512.4634428832,0.0,828512.4634428832,828512.4634428832,13904.69635946397
3691,853412.5991851819,0.0,853412.5991851819,853412.5991851819,15685.010764038057
3692,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.985464668564
3693,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.961687515324
3694,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.937910356188
3695,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.914133191161
3696,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.859200784282
3697,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.83542359975
3698,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.81164640933
3699,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.787869213014
3700,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.76409201081
3701,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.740314802715
3702,960000.0,0.0,960000.0,960000.0,17251.34863342778
3703,960000.0,0.0,960000.0,960000.0,17454.51127553278
3704,960000.0,0.0,960000.0,960000.0,17454.484900671545
3705,960000.0,0.0,960000.0,960000.0,17454.458525803573
3706,960000.0,0.0,960000.0,960000.0,17454.43215092887
3707,960000.0,0.0,960000.0,960000.0,17454.40577604743
3708,960000.0,0.0,960000.0,960000.0,17454.379401159254
3709,960000.0,0.0,960000.0,960000.0,17454.353026264336
3710,960000.0,0.0,960000.0,960000.0,17454.326651362684
3711,960000.0,0.0,960000.0,960000.0,17454.300276454294
3712,960000.0,0.0,960000.0,960000.0,17454.273901539167
3713,960000.0,0.0,960000.0,960000.0,16984.22689513649
3714,874156.482397814,0.0,874156.482397814,874156.482397814,15913.378800014501
3715,850736.9335409645,0.0,850736.9335409645,850736.9335409645,15654.83262262656
3716,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.380107055753
3717,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.35632975251
3718,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.332552443371
3719,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.308775128344
3720,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.284997807425
3721,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.261220480606
3722,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.237443147913
3723,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.213665809313
3724,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.189888464825
3725,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15645.16611111445
3726,960000.0,0.0,960000.0,960000.0,17294.548113034372
3727,960000.0,0.0,960000.0,960000.0,17453.882296027223
3728,960000.0,0.0,960000.0,960000.0,16693.782122349807
3729,960000.0,0.0,960000.0,960000.0,17453.82968315386
3730,960000.0,0.0,960000.0,960000.0,17431.146543562983
3731,960000.0,0.0,960000.0,960000.0,16889.492760725916
3732,960000.0,0.0,960000.0,960000.0,17453.75066374845
3733,960000.0,0.0,960000.0,960000.0,17453.72428869294
3734,960000.0,0.0,960000.0,960000.0,17453.697913630687
3735,960000.0,0.0,960000.0,960000.0,17453.6715385617
3736,960000.0,0.0,960000.0,960000.0,17453.64516348597
3737,960000.0,0.0,960000.0,960000.0,17453.618788403506
3738,891930.1970166509,0.0,891930.1970166509,891930.1970166509,16108.521472158865
3739,851040.9566827118,0.0,851040.9566827118,851040.9566827118,15657.61866559779
3740,696191.4812957828,0.0,696191.4812957828,696191.4812957828,13060.578073874969
3741,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15644.782679249798
3742,713025.1303095446,0.0,713025.1303095446,713025.1303095446,13347.196800251606
3743,666415.0812857291,0.0,666415.0812857291,666415.0812857291,12551.165921219444
3744,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15644.712291351896
3745,699580.2885290472,0.0,699580.2885290472,699580.2885290472,13118.259218605397
3746,367835.6860042782,0.0,367835.6860042782,367835.6860042782,7261.01095317938
3747,367458.25224850327,0.0,367458.25224850327,367458.25224850327,7254.072403208482
3748,342551.8890026125,0.0,342551.8890026125,342551.8890026125,6795.385189824008
3749,114974.59652894009,0.0,114974.59652894009,114974.59652894009,2427.6860776465933
3750,400551.38645292755,0.0,400551.38645292755,400551.38645292755,6984.566264596407
3751,405186.1051619266,0.0,405186.1051619266,405186.1051619266,6132.525265830159
3752,566854.7318536154,0.0,566854.7318536154,566854.7318536154,7913.534856096645
3753,696222.8063672187,0.0,696222.8063672187,696222.8063672187,10001.441213170197
3754,564529.2737404441,0.0,564529.2737404441,564529.2737404441,7591.9719015720275
3755,565728.9028513219,0.0,565728.9028513219,565728.9028513219,7600.432966199844
3756,727277.6334931334,0.0,727277.6334931334,727277.6334931334,10528.953742561636
3757,550394.8341327468,0.0,550394.8341327468,550394.8341327468,7385.7381892547
3758,518727.62920159043,0.0,518727.62920159043,518727.62920159043,6855.615956790639
3759,512946.8965754955,0.0,512946.8965754955,512946.8965754955,6784.4245745920125
3760,490636.37980034796,0.0,490636.37980034796,490636.37980034796,6508.95557883558
3761,438352.11074218585,0.0,438352.11074218585,438352.11074218585,5992.7735463035515
3762,287019.0580032496,0.0,287019.0580032496,287019.0580032496,4125.922202147331
3763,96000.0,0.0,96000.0,96000.0,2043.3998841820403
3764,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15644.270122354774
3765,96000.0,0.0,96000.0,96000.0,586.5248339854056
3766,96000.0,0.0,96000.0,96000.0,0.0
3767,96000.0,0.0,96000.0,96000.0,687.385768269969
3768,116283.82110115018,0.0,116283.82110115018,116283.82110115018,2198.254694780786
3769,322539.36260052735,0.0,322539.36260052735,322539.36260052735,6423.872574629086
3770,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15643.152011711107
3771,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15643.12823385573
3772,694613.9816860595,0.0,694613.9816860595,694613.9816860595,13032.20828207152
3773,96000.0,0.0,96000.0,96000.0,789.3689612657321
3774,865005.5779785939,0.0,865005.5779785939,865005.5779785939,14163.136944818769
3775,707741.9771762465,0.0,707741.9771762465,707741.9771762465,11944.885092235605
3776,763954.3670891499,0.0,763954.3670891499,763954.3670891499,12034.86165660752
3777,960000.0,0.0,960000.0,960000.0,17450.8543973379
3778,396014.79242796707,0.0,396014.79242796707,396014.79242796707,5355.607757618878
3779,523351.42770608515,0.0,523351.42770608515,523351.42770608515,6911.4680410114015
3780,471651.17995360435,0.0,471651.17995360435,471651.17995360435,6293.16739815156
3781,501366.075389589,0.0,501366.075389589,501366.075389589,6657.46990093378
3782,599474.0061707308,0.0,599474.0061707308,599474.0061707308,8383.455218009018
3783,573363.5581305034,0.0,573363.5581305034,573363.5581305034,7896.974786794088
3784,621248.6556276407,0.0,621248.6556276407,621248.6556276407,8883.405537796678
3785,577160.6795677075,0.0,577160.6795677075,577160.6795677075,8532.572581514672
3786,431555.69914037036,0.0,431555.69914037036,431555.69914037036,6821.917823633807
3787,251518.8653227756,0.0,251518.8653227756,251518.8653227756,5065.645106224417
3788,446831.42123367026,0.0,446831.42123367026,446831.42123367026,8694.6151112191
3789,541172.5570975617,0.0,541172.5570975617,541172.5570975617,10373.064744983349
