,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1606,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.959514167469
1607,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.935746662502
1608,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.91197915166
1609,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.888211634947
1610,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.864444112347
1611,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.840676583874
1612,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.816909049518
1613,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.793141509284
1614,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.769373963176
1615,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.745606411187
1616,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.721838853326
1617,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.698071289582
1618,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.67430371996
1619,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.650536144454
1620,619537.2980170404,0.0,619537.2980170404,619537.2980170404,11774.468529689842
1621,405624.23016150674,0.0,405624.23016150674,405624.23016150674,7973.3921761086585
1622,159726.51987578702,0.0,159726.51987578702,159726.51987578702,3327.889261606396
1623,82629.96443615199,0.0,82629.96443615199,82629.96443615199,1762.0671716808833
1624,78556.23904750631,0.0,78556.23904750631,78556.23904750631,1675.1595669973815
1625,48287.10582906376,0.0,48287.10582906376,48287.10582906376,1031.028257036278
1626,0.0,0.0,0.0,0.0,0.0
1627,0.0,0.0,0.0,0.0,0.0
1628,57456.89916174622,0.0,57456.89916174622,57456.89916174622,1021.3360976907569
1629,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14594.504028769412
1630,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.442770261461
1631,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.419002381374
1632,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.3952344954
1633,435746.9098969224,0.0,435746.9098969224,435746.9098969224,8519.390265316653
1634,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.349047120237
1635,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.325279216968
1636,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.301511307816
1637,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.277743392786
1638,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.253975471882
1639,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.230207545097
1640,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.20643961243
1641,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.182671673889
1642,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.158903729462
1643,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.135135779161
1644,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.111367822983
1645,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.087599860928
1646,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.063831892985
1647,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.040063919172
1648,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.01629593948
1649,829682.2878674107,0.0,829682.2878674107,829682.2878674107,15346.730374956887
1650,694580.5596843893,0.0,694580.5596843893,694580.5596843893,13065.819451423384
1651,542270.3721867499,0.0,542270.3721867499,542270.3721867499,10421.237043174144
1652,597144.3753282903,0.0,597144.3753282903,597144.3753282903,11383.59125158758
1653,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.899692587238
1654,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.875924572823
1655,819170.0877859371,0.0,819170.0877859371,819170.0877859371,15171.137869184935
1656,591095.4156359562,0.0,591095.4156359562,591095.4156359562,11277.983095393247
1657,268751.5744999036,0.0,268751.5744999036,268751.5744999036,5432.079414331974
1658,71904.21719272385,0.0,71904.21719272385,71904.21719272385,1531.6088547544068
1659,143867.67291554235,0.0,143867.67291554235,143867.67291554235,2866.9552902234377
1660,84447.96305641728,0.0,84447.96305641728,84447.96305641728,1802.6270451407117
1661,79160.50904300509,0.0,79160.50904300509,79160.50904300509,1687.2209018828119
1662,271182.18432866264,0.0,271182.18432866264,271182.18432866264,5287.706310618775
1663,139489.90147100284,0.0,139489.90147100284,139489.90147100284,2926.2410339731523
1664,123978.67730543858,0.0,123978.67730543858,123978.67730543858,2616.075889852615
1665,0.0,0.0,0.0,0.0,0.0
1666,0.0,0.0,0.0,0.0,0.0
1667,0.0,0.0,0.0,0.0,0.0
1668,59387.2984883605,0.0,59387.2984883605,59387.2984883605,1053.9627973943177
1669,108956.95033460317,0.0,108956.95033460317,108956.95033460317,2152.357572291712
1670,148797.30072793222,0.0,148797.30072793222,148797.30072793222,3110.9083744806067
1671,61124.6372148515,0.0,61124.6372148515,61124.6372148515,1304.0249272823953
1672,92469.330864568,0.0,92469.330864568,92469.330864568,1859.169173931568
1673,73913.61669240541,0.0,73913.61669240541,73913.61669240541,1576.243995358185
1674,25413.533149290528,0.0,25413.533149290528,25413.533149290528,541.4128229803192
1675,79799.45974553133,0.0,79799.45974553133,79799.45974553133,1506.132945217563
1676,152177.95974369915,0.0,152177.95974369915,152177.95974369915,3067.288216580172
1677,162269.3959360187,0.0,162269.3959360187,162269.3959360187,3376.8045585463356
1678,257084.33336453725,0.0,257084.33336453725,257084.33336453725,5209.602021391383
1679,782898.9993223205,0.0,782898.9993223205,782898.9993223205,14560.312993434674
1680,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15679.723925200975
1681,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15679.700156400946
1682,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15679.676387595038
1683,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15679.652618783255
1684,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15679.62884996559
1685,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15679.60508114204
1686,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15679.581312312617
1687,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15679.557543477309
1688,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15679.533774636122
1689,790450.6069078248,0.0,790450.6069078248,790450.6069078248,14686.9364581208
1690,557226.5253902954,0.0,557226.5253902954,557226.5253902954,10682.162397911521
1691,618245.4071335053,0.0,618245.4071335053,618245.4071335053,11747.997995535856
1692,601199.8329552689,0.0,601199.8329552689,601199.8329552689,11451.604702912065
1693,345566.1328388318,0.0,345566.1328388318,345566.1328388318,6868.064783245454
1694,221170.04274607298,0.0,221170.04274607298,221170.04274607298,4522.824695494153
1695,112841.63141135879,0.0,112841.63141135879,112841.63141135879,2391.2163362860906
1696,55962.43193432666,0.0,55962.43193432666,55962.43193432666,1190.9511143536315
1697,10305.852903811325,0.0,10305.852903811325,10305.852903811325,217.59561060769747
1698,0.0,0.0,0.0,0.0,0.0
1699,35643.134010181515,0.0,35643.134010181515,35643.134010181515,631.2161603640278
1700,543418.3511899532,0.0,543418.3511899532,543418.3511899532,9278.624813413262
1701,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.272383348793
1702,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.248614189673
1703,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.224845024673
1704,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.201075853796
1705,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.177306677033
1706,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.153537494392
1707,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.12976830587
1708,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.105999111469
1709,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.08222991119
1710,729552.9420181882,0.0,729552.9420181882,729552.9420181882,13657.406639502244
1711,397517.23001412424,0.0,397517.23001412424,397517.23001412424,7821.935888868032
1712,429666.0678652425,0.0,429666.0678652425,429666.0678652425,8406.224810277346
1713,184976.70257066152,0.0,184976.70257066152,184976.70257066152,3821.3639442380504
1714,203420.26043960667,0.0,203420.26043960667,203420.26043960667,4179.7831985021985
1715,189062.22036278126,0.0,189062.22036278126,189062.22036278126,3900.9742526978057
1716,234810.90019827193,0.0,234810.90019827193,234810.90019827193,4784.100533313462
1717,276607.0122494505,0.0,276607.0122494505,276607.0122494505,5578.650196697746
1718,266101.8152317376,0.0,266101.8152317376,266101.8152317376,5379.955289254042
1719,263130.6668178022,0.0,263130.6668178022,263130.6668178022,5323.631974177273
1720,311098.2213571835,0.0,311098.2213571835,311098.2213571835,6226.439614339631
1721,364648.9078848866,0.0,364648.9078848866,364648.9078848866,7219.442853555772
1722,477056.2589066984,0.0,477056.2589066984,477056.2589066984,9259.05767351816
1723,670949.1588747007,0.0,670949.1588747007,670949.1588747007,12656.496093894317
1724,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.75036352532
1725,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.726594237054
1726,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.702824942904
1727,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.679055642877
1728,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.65528633697
1729,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.631517025186
1730,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.607747707509
1731,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.583978383962
1732,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.560209054533
1733,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.536439719219
1734,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.512670378028
1735,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.488901030954
1736,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.465131678011
1737,772175.7893347653,0.0,772175.7893347653,772175.7893347653,14377.664335289766
1738,785970.2053683202,0.0,785970.2053683202,785970.2053683202,14609.70741162166
1739,768523.3817982116,0.0,768523.3817982116,768523.3817982116,14316.07720625817
1740,665270.9706407661,0.0,665270.9706407661,665270.9706407661,12558.599601244381
1741,541855.7526830964,0.0,541855.7526830964,541855.7526830964,10409.971855322116
1742,537660.4128054532,0.0,537660.4128054532,537660.4128054532,10335.92704833999
1743,505375.78459028585,0.0,505375.78459028585,505375.78459028585,9763.927510204265
1744,495086.9864315968,0.0,495086.9864315968,495086.9864315968,9580.752885229072
1745,504218.1454364934,0.0,504218.1454364934,504218.1454364934,9743.310565223115
1746,478650.9002227837,0.0,478650.9002227837,478650.9002227837,9287.233505684806
1747,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.211268250108
1748,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.187498828474
1749,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.16372940095
1750,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.139959967548
1751,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.116190528262
1752,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.092421083104
1753,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.068651632051
1754,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.044882175129
1755,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.02111271232
1756,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.997343243635
1757,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.97357376906
1758,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.949804288615
1759,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.926034802282
1760,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.90226531007
1761,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.878495811978
1762,833747.9007792027,0.0,833747.9007792027,833747.9007792027,15408.450440375165
1763,684704.1747294314,0.0,684704.1747294314,684704.1747294314,12891.58388413822
1764,786729.8037011886,0.0,786729.8037011886,786729.8037011886,14621.893712798266
1765,759313.6944168308,0.0,759313.6944168308,759313.6944168308,14160.148775767058
1766,585544.6066259142,0.0,585544.6066259142,585544.6066259142,11176.466746043068
1767,596272.3557273309,0.0,596272.3557273309,596272.3557273309,11363.676928962766
1768,606070.3899783824,0.0,606070.3899783824,606070.3899783824,11534.294902259895
1769,637900.0873758545,0.0,637900.0873758545,637900.0873758545,12086.231980678855
1770,725185.1517222109,0.0,725185.1517222109,725185.1517222109,13581.981005792717
1771,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.645089231111
1772,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.621319669392
1773,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.597550101787
1774,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.573780528306
1775,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.550010948942
