,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1030,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16099.594190677299
1031,727707.430206727,0.0,727707.430206727,727707.430206727,13893.024856216674
1032,624541.9489118089,0.0,624541.9489118089,624541.9489118089,12076.372206183238
1033,330786.48291812424,0.0,330786.48291812424,330786.48291812424,6694.182346971584
1034,290891.03459984815,0.0,290891.03459984815,290891.03459984815,5934.4209410732465
1035,233366.56428531706,0.0,233366.56428531706,233366.56428531706,4823.541502320006
1036,116000.0,0.0,116000.0,116000.0,2354.0482985635067
1037,96176.6373578312,0.0,96176.6373578312,96176.6373578312,1329.214151208456
1038,24760.365901970246,0.0,24760.365901970246,24760.365901970246,529.5817066391304
1039,97384.00498700538,0.0,97384.00498700538,97384.00498700538,1823.0438483355379
1040,432554.0646475104,0.0,432554.0646475104,432554.0646475104,8350.503046267337
1041,533487.7557011741,0.0,533487.7557011741,533487.7557011741,10442.826595436709
1042,385673.3083527422,0.0,385673.3083527422,385673.3083527422,7726.146425135416
1043,355298.1330930259,0.0,355298.1330930259,355298.1330930259,7156.489708131732
1044,346773.2185100801,0.0,346773.2185100801,346773.2185100801,6995.8379111439
1045,423863.0758274514,0.0,423863.0758274514,423863.0758274514,8436.500858187947
1046,209111.17441297343,0.0,209111.17441297343,209111.17441297343,4348.632029930688
1047,143893.7022399146,0.0,143893.7022399146,143893.7022399146,3050.5069065735697
1048,165925.17740438395,0.0,165925.17740438395,165925.17740438395,3493.102660463328
1049,264106.39231669874,0.0,264106.39231669874,264106.39231669874,5419.10619710534
1050,461087.49117390503,0.0,461087.49117390503,461087.49117390503,9122.973008236017
1051,592356.2495366648,0.0,592356.2495366648,592356.2495366648,11501.489717870209
1052,466550.28272986144,0.0,466550.28272986144,466550.28272986144,9223.22251979832
1053,262264.8839546268,0.0,262264.8839546268,262264.8839546268,5383.525751021548
1054,292429.02750021714,0.0,292429.02750021714,292429.02750021714,5963.297670379622
1055,366110.0494106604,0.0,366110.0494106604,366110.0494106604,7359.589591408706
1056,539999.6419970993,0.0,539999.6419970993,539999.6419970993,10560.306761760181
1057,762771.1860756963,0.0,762771.1860756963,762771.1860756963,14501.523449004208
1058,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16097.980653051476
1059,702105.5287398478,0.0,702105.5287398478,702105.5287398478,13443.965639938611
1060,603321.8547434409,0.0,603321.8547434409,603321.8547434409,11697.209021629293
1061,713395.4530058716,0.0,713395.4530058716,713395.4530058716,13641.571825790517
1062,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16097.874793671492
1063,874251.5585420021,0.0,874251.5585420021,874251.5585420021,16416.74668912119
1064,1000804.2444923021,0.0,1000804.2444923021,1000804.2444923021,18550.650644148733
1065,1065688.6447942208,0.0,1065688.6447942208,1065688.6447942208,19629.356785768417
1066,1093557.6994362278,0.0,1093557.6994362278,1093557.6994362278,20089.654153011306
1067,1160000.0,0.0,1160000.0,1160000.0,21180.111743021407
1068,1146680.7047609112,0.0,1146680.7047609112,1146680.7047609112,20962.242295868014
1069,1148949.0733585134,0.0,1148949.0733585134,1148949.0733585134,20999.332736371358
1070,1134277.4747021757,0.0,1134277.4747021757,1134277.4747021757,20758.977646307772
1071,1160000.0,0.0,1160000.0,1160000.0,21179.970394328113
1072,950092.5452435104,0.0,950092.5452435104,950092.5452435104,17700.209410075327
1073,765629.4207523332,0.0,765629.4207523332,765629.4207523332,14550.679019255193
1074,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16097.546436418523
1075,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16097.519548128139
1076,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16097.492659927553
1077,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16097.465771816765
1078,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16097.438883795763
1079,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16097.411995864564
1080,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16097.385108023154
1081,722460.6356961196,0.0,722460.6356961196,722460.6356961196,13799.517831853615
1082,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16097.33173621862
1083,590433.7086273776,0.0,590433.7086273776,590433.7086273776,11466.473909722552
1084,624070.060257507,0.0,624070.060257507,624070.060257507,12066.240949180517
1085,388634.51875942113,0.0,388634.51875942113,388634.51875942113,7780.875229585746
1086,547882.9260343246,0.0,547882.9260343246,547882.9260343246,10702.072465831601
1087,634086.5015602061,0.0,634086.5015602061,634086.5015602061,12244.053997163732
1088,801147.7851637385,0.0,801147.7851637385,801147.7851637385,15164.067092743828
1089,679222.1695958176,0.0,679222.1695958176,679222.1695958176,13041.464563017475
1090,554001.1912143261,0.0,554001.1912143261,554001.1912143261,10812.29668318017
1091,626779.6177665665,0.0,626779.6177665665,626779.6177665665,12114.24943315192
1092,561251.6686936764,0.0,561251.6686936764,561251.6686936764,10942.794482780557
1093,746485.8487557811,0.0,746485.8487557811,746485.8487557811,14217.868682642405
1094,806130.7594226074,0.0,806130.7594226074,806130.7594226074,15249.731206988992
1095,866943.7704769112,0.0,866943.7704769112,866943.7704769112,16291.38169128427
1096,765478.0557608352,0.0,765478.0557608352,765478.0557608352,14547.499516786735
1097,644842.5965227942,0.0,644842.5965227942,644842.5965227942,12434.483297285075
1098,832183.918400296,0.0,832183.918400296,832183.918400296,15697.154235189273
1099,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16096.884328938399
1100,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16096.8574428591
1101,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16096.830556869589
1102,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16096.803670969859
1103,847190.0401304017,0.0,847190.0401304017,847190.0401304017,15953.9262202504
1104,658927.5750923773,0.0,658927.5750923773,658927.5750923773,12683.39554233249
1105,589307.504492479,0.0,589307.504492479,589307.504492479,11445.898480137796
1106,576808.0446010635,0.0,576808.0446010635,576808.0446010635,11221.967520318629
1107,501416.8315097416,0.0,501416.8315097416,501416.8315097416,9859.582613122062
1108,502778.2703499891,0.0,502778.2703499891,502778.2703499891,9884.35378246538
1109,491159.7021875842,0.0,491159.7021875842,491159.7021875842,9672.572314917992
1110,437955.21145493235,0.0,437955.21145493235,437955.21145493235,8696.097673029464
1111,558521.1563711328,0.0,558521.1563711328,558521.1563711328,10893.305936383005
1112,781957.1639552617,0.0,781957.1639552617,781957.1639552617,14832.32341531159
1113,619723.7647152697,0.0,619723.7647152697,619723.7647152697,11988.370954363127
1114,548915.9025154683,0.0,548915.9025154683,548915.9025154683,10720.194175996414
1115,522145.1022037927,0.0,522145.1022037927,522145.1022037927,10236.089901097106
1116,501170.2045639089,0.0,501170.2045639089,501170.2045639089,9854.942349968378
1117,540640.3451054293,0.0,540640.3451054293,540640.3451054293,10570.775909580725
1118,570516.3457521832,0.0,570516.3457521832,570516.3457521832,11108.831835557909
1119,569180.1560318394,0.0,569180.1560318394,569180.1560318394,11084.815983633023
1120,396461.8817518157,0.0,396461.8817518157,396461.8817518157,7926.400506566408
1121,116000.0,0.0,116000.0,116000.0,1798.3480579935085
1122,116000.0,0.0,116000.0,116000.0,1884.1259360463093
1123,47762.24348945593,0.0,47762.24348945593,47762.24348945593,146.22486661736895
1124,24720.75574325753,0.0,24720.75574325753,24720.75574325753,455.22714868085694
1125,0.0,0.0,0.0,0.0,-0.0
1126,0.0,0.0,0.0,0.0,-0.0
1127,0.0,0.0,0.0,0.0,-0.0
1128,0.0,0.0,0.0,0.0,-0.0
1129,0.0,0.0,0.0,0.0,-0.0
1130,6418.289763956197,0.0,6418.289763956197,6418.289763956197,111.98011130031779
1131,35082.881395284465,0.0,35082.881395284465,35082.881395284465,639.0100513171656
1132,51717.9326231731,0.0,51717.9326231731,51717.9326231731,1042.2735376064497
1133,69363.44464103744,0.0,69363.44464103744,69363.44464103744,1410.7425415869918
1134,147806.42950259228,0.0,147806.42950259228,147806.42950259228,2913.0150510005133
1135,249793.00036678903,0.0,249793.00036678903,249793.00036678903,5141.110216747814
1136,673191.0502521803,0.0,673191.0502521803,673191.0502521803,12933.315900000847
1137,482923.9808216396,0.0,482923.9808216396,482923.9808216396,9520.972916589715
1138,497340.938567903,0.0,497340.938567903,497340.938567903,9784.073614181314
1139,505081.2876429515,0.0,505081.2876429515,505081.2876429515,9924.994840769257
1140,546903.4671569846,0.0,546903.4671569846,546903.4671569846,10682.621288904182
1141,656068.3602753168,0.0,656068.3602753168,656068.3602753168,12631.176075145631
1142,771984.311781894,0.0,771984.311781894,771984.311781894,14658.021489323157
1143,866486.5066220904,0.0,866486.5066220904,866486.5066220904,16281.13587947909
1144,862035.3668930358,0.0,862035.3668930358,862035.3668930358,16205.214792932886
1145,847904.9563136175,0.0,847904.9563136175,847904.9563136175,15963.900824385282
1146,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16094.484235289814
1147,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16094.457357225132
1148,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16094.430479250199
1149,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16094.403601365006
1150,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16094.376723569552
1151,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16094.349845863842
1152,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16094.32296824787
1153,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16094.296090721651
1154,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16094.269213285163
1155,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16094.24233593841
1156,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16094.215458681401
1157,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16094.188581514134
1158,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16094.161704436601
1159,891719.1459059786,0.0,891719.1459059786,891719.1459059786,16709.91148033052
1160,946671.1957452035,0.0,946671.1957452035,946671.1957452035,17638.827541254683
1161,1160000.0,0.0,1160000.0,1160000.0,21175.442104604426
1162,840309.0358686238,0.0,840309.0358686238,840309.0358686238,15833.517289653959
1163,1081725.7589187166,0.0,1081725.7589187166,1081725.7589187166,19889.917196050843
1164,796967.6584477958,0.0,796967.6584477958,796967.6584477958,15089.026707702815
1165,500836.59791749006,0.0,500836.59791749006,500836.59791749006,9847.288672446126
1166,962218.7394145173,0.0,962218.7394145173,962218.7394145173,17900.07039948407
1167,727899.0113750403,0.0,727899.0113750403,727899.0113750403,13891.420880812313
1168,925480.7298783478,0.0,925480.7298783478,925480.7298783478,17281.30724063951
1169,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.865526585949
1170,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.838650587035
1171,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.811774677857
1172,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.784898858403
1173,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.758023128685
1174,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.7311474887
1175,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.704271938437
1176,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.654147732559
1177,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.627272439377
1178,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.600397235927
1179,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.573522122198
1180,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.546647098205
1181,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.519772163938
1182,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.492897319398
1183,983781.2327634895,0.0,983781.2327634895,983781.2327634895,18261.08664859383
1184,1160000.0,0.0,1160000.0,1160000.0,21174.622632401177
1185,1160000.0,0.0,1160000.0,1160000.0,21174.58727268398
1186,1160000.0,0.0,1160000.0,1160000.0,21174.551913084873
1187,1160000.0,0.0,1160000.0,1160000.0,21174.51655360381
1188,1160000.0,0.0,1160000.0,1160000.0,21174.481194240838
1189,1160000.0,0.0,1160000.0,1160000.0,21174.44583499592
1190,1160000.0,0.0,1160000.0,1160000.0,21174.410475869085
1191,1160000.0,0.0,1160000.0,1160000.0,21174.37511686032
1192,1160000.0,0.0,1160000.0,1160000.0,21174.339757969614
1193,865449.788799669,0.0,865449.788799669,865449.788799669,16262.07581160823
1194,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.162600529255
1195,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.135726877188
1196,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.108853314843
1197,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.081979842216
1198,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.055106459313
1199,851167.1372699038,0.0,851167.1372699038,851167.1372699038,16018.176720723659
1200,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16093.001372739194
1201,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16092.974499625398
1202,603171.5215005595,0.0,603171.5215005595,603171.5215005595,11690.797542714403
1203,521167.2804749261,0.0,521167.2804749261,521167.2804749261,10216.013573764165
1204,357919.60452836164,0.0,357919.60452836164,357919.60452836164,7203.199726088761
1205,426413.83640469075,0.0,426413.83640469075,426413.83640469075,8480.69554859118
1206,454863.8970983978,0.0,454863.8970983978,454863.8970983978,9005.433913607332
1207,652112.5593059874,0.0,652112.5593059874,652112.5593059874,12559.826621470183
1208,762643.8007795565,0.0,762643.8007795565,762643.8007795565,14494.569309548599
1209,657533.7321091385,0.0,657533.7321091385,657533.7321091385,12655.571587507804
1210,592478.9730278511,0.0,592478.9730278511,592478.9730278511,11499.687516606147
1211,495922.61856885254,0.0,495922.61856885254,495922.61856885254,9756.967191954893
1212,516894.2751037093,0.0,516894.2751037093,516894.2751037093,10138.350845196572
1213,521167.6946464605,0.0,521167.6946464605,521167.6946464605,10215.85006952407
1214,547074.8169032468,0.0,547074.8169032468,547074.8169032468,10684.32865389969
1215,536823.7304182884,0.0,536823.7304182884,536823.7304182884,10499.226626428606
1216,407124.59854793514,0.0,407124.59854793514,407124.59854793514,8122.844415324297
1217,116000.0,0.0,116000.0,116000.0,1555.7689648798014
1218,104072.72927735279,0.0,104072.72927735279,104072.72927735279,1010.1455330628881
1219,144597.6287307431,0.0,144597.6287307431,144597.6287307431,2746.510955174146
1220,216262.51205488903,0.0,216262.51205488903,216262.51205488903,4486.940453854559
1221,309482.8995530451,0.0,309482.8995530451,309482.8995530451,6286.222021765984
1222,209639.53078274743,0.0,209639.53078274743,209639.53078274743,4357.040588206522
1223,204118.38640906656,0.0,204118.38640906656,204118.38640906656,4248.521248687027
1224,259065.4188692298,0.0,259065.4188692298,259065.4188692298,5319.397507188557
1225,178678.80152455348,0.0,178678.80152455348,178678.80152455348,3745.583488545704
1226,140609.06880194542,0.0,140609.06880194542,140609.06880194542,2982.7081098099875
1227,91755.06573567679,0.0,91755.06573567679,91755.06573567679,1959.8825340541134
1228,60485.70233059367,0.0,60485.70233059367,60485.70233059367,1293.9880914992111
1229,43064.05127292358,0.0,43064.05127292358,43064.05127292358,918.7991970677681
1230,41597.471370593936,0.0,41597.471370593936,41597.471370593936,888.8227388881797
1231,293214.3065337147,0.0,293214.3065337147,293214.3065337147,5323.054875552638
1232,199384.00848094514,0.0,199384.00848094514,199384.00848094514,4155.024007350576
1233,360367.22135488695,0.0,360367.22135488695,360367.22135488695,7248.165324523491
1234,323705.25139377685,0.0,323705.25139377685,323705.25139377685,6556.046976183488
1235,322455.4576946091,0.0,322455.4576946091,322455.4576946091,6532.327047919212
1236,455854.2168395794,0.0,455854.2168395794,455854.2168395794,9022.343828891122
1237,559212.1150654496,0.0,559212.1150654496,559212.1150654496,10901.565126369323
1238,562632.3392132518,0.0,562632.3392132518,562632.3392132518,10963.05941701847
1239,673823.1929349988,0.0,673823.1929349988,673823.1929349988,12941.018854076905
1240,522536.53459338174,0.0,522536.53459338174,522536.53459338174,10239.260449872592
1241,702548.1173880732,0.0,702548.1173880732,702548.1173880732,13445.399208894341
1242,633584.2249100275,0.0,633584.2249100275,633584.2249100275,12229.908040304066
1243,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16090.466971828888
1244,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16090.440107174723
1245,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16090.413242610235
1246,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16090.386378135423
1247,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16090.35951375028
1248,721069.9252366573,0.0,721069.9252366573,721069.9252366573,13769.126645984821
1249,602485.969117361,0.0,602485.969117361,602485.969117361,11676.590117349515
1250,584667.6308018394,0.0,584667.6308018394,584667.6308018394,11358.144223343685
1251,449219.4676270379,0.0,449219.4676270379,449219.4676270379,8900.075401988932
1252,403494.8207603935,0.0,403494.8207603935,403494.8207603935,8054.104428101019
1253,450117.55500437325,0.0,450117.55500437325,450117.55500437325,8916.574948783942
1254,355326.23576488625,0.0,355326.23576488625,355326.23576488625,7153.1207087917555
1255,269832.5976729041,0.0,269832.5976729041,269832.5976729041,5526.48184278487
1256,169112.7714081701,0.0,169112.7714081701,169112.7714081701,3554.7527279678466
1257,57188.0241609345,0.0,57188.0241609345,57188.0241609345,1222.7141411148277
1258,104104.52212110788,0.0,104104.52212110788,104104.52212110788,2055.689301143266
1259,266070.6561158593,0.0,266070.6561158593,266070.6561158593,5359.826350462704
1260,124375.49394463227,0.0,124375.49394463227,124375.49394463227,2652.515159757044
1261,92721.44381037471,0.0,92721.44381037471,92721.44381037471,1983.0135223558043
1262,68710.52204436627,0.0,68710.52204436627,68710.52204436627,1469.5914293882793
1263,68026.56951159016,0.0,68026.56951159016,68026.56951159016,1455.5582612007584
1264,51537.80588843685,0.0,51537.80588843685,51537.80588843685,1099.6024838852613
1265,56079.9121364244,0.0,56079.9121364244,56079.9121364244,1171.3985692223669
1266,267357.0082962277,0.0,267357.0082962277,267357.0082962277,5006.182249270073
1267,388431.24818476365,0.0,388431.24818476365,388431.24818476365,7772.633923145311
1268,501385.5547638309,0.0,501385.5547638309,501385.5547638309,9853.83641389893
1269,653709.499377287,0.0,653709.499377287,653709.499377287,12584.644145793973
1270,641400.8471949002,0.0,641400.8471949002,641400.8471949002,12366.902873528521
1271,693483.5829398979,0.0,693483.5829398979,693483.5829398979,13284.811610121667
1272,730219.4896522078,0.0,730219.4896522078,730219.4896522078,13927.112714411902
1273,790464.1172393085,0.0,790464.1172393085,790464.1172393085,14971.668137453436
1274,802844.4813852711,0.0,802844.4813852711,802844.4813852711,15184.99375322268
1275,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16088.40486714009
1276,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16088.37800936754
1277,558407.6604286775,0.0,558407.6604286775,558407.6604286775,10885.496585233815
1278,474119.2388367765,0.0,474119.2388367765,474119.2388367765,9355.98094535707
1279,630578.3361650169,0.0,630578.3361650169,630578.3361650169,12174.875318544442
1280,370335.83887113,0.0,370335.83887113,370335.83887113,7434.046354722071
1281,398109.1513137412,0.0,398109.1513137412,398109.1513137412,7952.840162060589
1282,241064.60991094532,0.0,241064.60991094532,241064.60991094532,4969.527563478922
1283,531659.087787916,0.0,531659.087787916,531659.087787916,10402.863417181377
1284,559468.53203092,0.0,559468.53203092,559468.53203092,10904.455913595666
1285,580384.1537490274,0.0,580384.1537490274,580384.1537490274,11279.885940123537
1286,616390.9788992509,0.0,616390.9788992509,616390.9788992509,11922.665369428063
1287,585871.9623655078,0.0,585871.9623655078,585871.9623655078,11378.104223138653
1288,217067.05189191602,0.0,217067.05189191602,217067.05189191602,4501.550779597375
1289,119800.75079877385,0.0,119800.75079877385,119800.75079877385,2558.772986128916
1290,171610.74446012054,0.0,171610.74446012054,171610.74446012054,3604.025065041904
1291,182093.32191675296,0.0,182093.32191675296,182093.32191675296,3812.410818106584
1292,154429.1589321346,0.0,154429.1589321346,154429.1589321346,3260.3812324496575
1293,176602.44801089793,0.0,176602.44801089793,176602.44801089793,3703.3546399797256
1294,138128.82286562296,0.0,138128.82286562296,138128.82286562296,2931.746845340239
1295,96192.56811810828,0.0,96192.56811810828,96192.56811810828,2057.4774201885575
1296,90755.44411852953,0.0,90755.44411852953,90755.44411852953,1938.9676888164863
1297,45871.0345242461,0.0,45871.0345242461,45871.0345242461,979.891838859598
1298,32433.121458598387,0.0,32433.121458598387,32433.121458598387,693.7063711588676
1299,0.0,0.0,0.0,0.0,-0.0
1300,0.0,0.0,0.0,0.0,-0.0
1301,0.0,0.0,0.0,0.0,-0.0
1302,0.0,0.0,0.0,0.0,-0.0
1303,163525.28051454228,0.0,163525.28051454228,163525.28051454228,2868.5981146155186
1304,435432.82285596157,0.0,435432.82285596157,435432.82285596157,8643.864443874427
1305,491272.6421835838,0.0,491272.6421835838,491272.6421835838,9668.329087796512
1306,472726.1709998108,0.0,472726.1709998108,472726.1709998108,9329.412828945413
1307,444812.47464677994,0.0,444812.47464677994,444812.47464677994,8816.778093850013
1308,251884.52263314632,0.0,251884.52263314632,251884.52263314632,5178.712919378927
1309,449994.0658729803,0.0,449994.0658729803,449994.0658729803,8912.141804636862
1310,466521.1456554316,0.0,466521.1456554316,466521.1456554316,9215.667913629064
1311,440141.9192650824,0.0,440141.9192650824,440141.9192650824,8730.641957290853
1312,308326.4558095183,0.0,308326.4558095183,308326.4558095183,6261.958049361472
1313,10031.208096491888,0.0,10031.208096491888,10031.208096491888,212.54030295395643
1314,23046.431768848262,0.0,23046.431768848262,23046.431768848262,441.1615450281418
1315,9394.60916411568,0.0,9394.60916411568,9394.60916411568,199.6615535358636
1316,24080.765664853465,0.0,24080.765664853465,24080.765664853465,457.9700177599011
1317,25626.86499583425,0.0,25626.86499583425,25626.86499583425,546.8571083903345
1318,979.7807033827416,0.0,979.7807033827416,979.7807033827416,-0.0
1319,0.0,0.0,0.0,0.0,-0.0
1320,0.0,0.0,0.0,0.0,-0.0
1321,0.0,0.0,0.0,0.0,-0.0
1322,0.0,0.0,0.0,0.0,-0.0
1323,0.0,0.0,0.0,0.0,-0.0
1324,0.0,0.0,0.0,0.0,-0.0
1325,0.0,0.0,0.0,0.0,-0.0
1326,0.0,0.0,0.0,0.0,-0.0
1327,141765.4381291015,0.0,141765.4381291015,141765.4381291015,2503.881877648297
1328,398146.48463050136,0.0,398146.48463050136,398146.48463050136,7951.763980917552
1329,143533.33115360254,0.0,143533.33115360254,143533.33115360254,3040.3470668038008
1330,239548.58980250175,0.0,239548.58980250175,239548.58980250175,4938.930082739567
1331,304501.90160057775,0.0,304501.90160057775,304501.90160057775,6188.424361810541
1332,331996.80947493494,0.0,331996.80947493494,331996.80947493494,6710.485581625039
1333,366172.9741722779,0.0,366172.9741722779,366172.9741722779,7354.264544249522
1334,442615.44766411337,0.0,442615.44766411337,442615.44766411337,8775.248364499263
1335,371144.8829906246,0.0,371144.8829906246,371144.8829906246,7447.442699423792
1336,153900.3411495861,0.0,153900.3411495861,153900.3411495861,3249.0089810669733
1337,79830.90083948238,0.0,79830.90083948238,79830.90083948238,1704.0016884776564
1338,156533.2690606623,0.0,156533.2690606623,156533.2690606623,3112.111586454605
1339,242776.28727397163,0.0,242776.28727397163,242776.28727397163,5001.389575259057
1340,173935.98092215747,0.0,173935.98092215747,173935.98092215747,3649.3514670941126
1341,285878.90670438355,0.0,285878.90670438355,285878.90670438355,5832.334982797347
1342,183509.11978116786,0.0,183509.11978116786,183509.11978116786,3839.4554176235692
1343,378841.5081891483,0.0,378841.5081891483,378841.5081891483,7591.200910678942
1344,452418.98479161353,0.0,452418.98479161353,452418.98479161353,8955.313506621998
1345,354356.6631712913,0.0,354356.6631712913,354356.6631712913,7131.956745332331
1346,395489.356693797,0.0,395489.356693797,395489.356693797,7901.8325956220315
1347,472825.3136387005,0.0,472825.3136387005,472825.3136387005,9329.647192733888
1348,416686.6700413208,0.0,416686.6700413208,416686.6700413208,8295.640111480454
1349,349273.41949759406,0.0,349273.41949759406,349273.41949759406,7036.226122371702
1350,536123.6641806617,0.0,536123.6641806617,536123.6641806617,10480.673166968823
1351,607266.0962236715,0.0,607266.0962236715,607266.0962236715,11756.993260184026
1352,527230.9350842786,0.0,527230.9350842786,527230.9350842786,10319.8300633156
1353,730243.4293762743,0.0,730243.4293762743,730243.4293762743,13923.443788928838
1354,826172.5998953002,0.0,826172.5998953002,826172.5998953002,15581.32693565025
1355,1046379.5319891624,0.0,1046379.5319891624,1046379.5319891624,19292.882383387634
1356,1032104.658715568,0.0,1032104.658715568,1032104.658715568,19055.909695239312
1357,974087.875512838,0.0,974087.875512838,974087.875512838,18087.876163728906
1358,897608.6436134118,0.0,897608.6436134118,897608.6436134118,16798.994207901145
1359,1003654.7447243286,0.0,1003654.7447243286,1003654.7447243286,18582.151194168742
1360,905535.3712345235,0.0,905535.3712345235,905535.3712345235,16933.221162340258
1361,858502.8287556313,0.0,858502.8287556313,858502.8287556313,16133.991357095272
1362,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16083.588036261839
1363,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16083.561194563556
1364,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16083.534352954828
1365,823051.9408334887,0.0,823051.9408334887,823051.9408334887,15527.521639979526
1366,723487.2879705548,0.0,723487.2879705548,723487.2879705548,13805.35043469317
1367,762736.5887356941,0.0,762736.5887356941,762736.5887356941,14487.677314779216
1368,798173.6280001812,0.0,798173.6280001812,798173.6280001812,15099.82484412293
1369,836346.4641626234,0.0,836346.4641626234,836346.4641626234,15755.217484490373
1370,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16083.374303417422
1371,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16083.347462432277
1372,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16083.320621536692
1373,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16083.29378073066
1374,850039.6113735613,0.0,850039.6113735613,850039.6113735613,15989.20153259814
1375,867270.5285538649,0.0,867270.5285538649,867270.5285538649,16283.047295281829
1376,878883.9381318404,0.0,878883.9381318404,878883.9381318404,16480.63284088181
1377,892060.6556398271,0.0,892060.6556398271,892060.6556398271,16704.381978247777
1378,730760.4916212659,0.0,730760.4916212659,730760.4916212659,13931.86241962526
1379,793395.2512020323,0.0,793395.2512020323,793395.2512020323,15017.213348413772
1380,960201.8880563716,0.0,960201.8880563716,960201.8880563716,17854.29073145468
1381,915785.7075065654,0.0,915785.7075065654,915785.7075065654,17106.029233101875
1382,845958.281501789,0.0,845958.281501789,845958.281501789,15919.262980594387
1383,884873.139956512,0.0,884873.139956512,884873.139956512,16582.210131294305
1384,868499.6321102235,0.0,868499.6321102235,868499.6321102235,16303.734111141805
1385,881096.568054488,0.0,881096.568054488,881096.568054488,16517.994123810775
1386,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16082.944592413904
1387,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16082.917752862508
1388,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16082.890913400674
1389,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16082.864074028377
1390,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16082.837234745628
1391,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16082.810395552435
1392,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16082.783556448789
1393,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16082.756717434691
1394,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16082.729878510136
1395,855549.8795308614,0.0,855549.8795308614,855549.8795308614,16082.703039675132
