,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2076,1955650.7554631177,0.0,1955650.7554631177,1955650.7554631177,-0.0
2077,1960000.0,0.0,1960000.0,1960000.0,849.4074688104702
2078,1960000.0,0.0,1960000.0,1960000.0,2072.7830151876974
2079,1906957.1163688572,0.0,1906957.1163688572,1906957.1163688572,4161.081158626195
2080,1665622.0030339677,0.0,1665622.0030339677,1665622.0030339677,5899.765957856194
2081,683996.4673254053,0.0,683996.4673254053,683996.4673254053,5397.523806579598
2082,0.0,0.0,0.0,0.0,4946.495269079667
2083,0.0,0.0,0.0,0.0,4549.107172748163
2084,0.0,0.0,0.0,0.0,4542.002131718587
2085,0.0,0.0,0.0,0.0,3860.1906469735372
2086,0.0,0.0,0.0,0.0,3699.7472482339663
2087,0.0,0.0,0.0,0.0,3351.7634030210997
2088,0.0,0.0,0.0,0.0,1945.3795429009526
2089,0.0,0.0,0.0,0.0,1471.113284569858
2090,0.0,0.0,0.0,0.0,1068.1882601113937
2091,0.0,0.0,0.0,0.0,1442.3809225243963
2092,0.0,0.0,0.0,0.0,1338.1538069931546
2093,0.0,0.0,0.0,0.0,920.3470734104108
2094,524487.7334932754,0.0,524487.7334932754,524487.7334932754,-0.0
2095,1524012.202495298,0.0,1524012.202495298,1524012.202495298,-0.0
2096,1866652.233020892,0.0,1866652.233020892,1866652.233020892,-0.0
2097,1960000.0,0.0,1960000.0,1960000.0,-0.0
